timestamp,open,high,low,close,volume,asset,asset_class,frequency,source_file
2024-05-06 18:00:00+00:00,215.17,215.28,215.15,215.2,111156,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-06 18:15:00+00:00,215.19,215.3,215.18,215.28,112141,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-06 18:30:00+00:00,215.28,215.33,215.13,215.17,73732,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-06 18:45:00+00:00,215.17,215.33,215.15,215.31,99119,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-06 19:00:00+00:00,215.31,215.41,215.17,215.18,368130,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-06 19:15:00+00:00,215.16,215.31,215.13,215.24,111789,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-06 19:30:00+00:00,215.25,215.27,215.05,215.06,176471,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-06 19:45:00+00:00,215.07,215.25,215.05,215.17,624797,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 13:30:00+00:00,214.52,214.88,214.4,214.74,198389,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 13:45:00+00:00,214.75,214.77,214.48,214.57,180576,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 14:00:00+00:00,214.57,214.8,214.49,214.68,109135,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 14:15:00+00:00,214.69,214.93,214.64,214.7,107523,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 14:30:00+00:00,214.68,214.82,214.53,214.74,148413,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 14:45:00+00:00,214.76,214.78,214.0,214.17,316271,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 15:00:00+00:00,214.2,214.62,214.19,214.37,266299,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 15:15:00+00:00,214.38,214.44,214.2,214.23,128153,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 15:30:00+00:00,214.23,214.33,214.15,214.24,52035,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 15:45:00+00:00,214.23,214.26,214.03,214.21,216040,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 16:00:00+00:00,214.22,214.24,214.01,214.14,174382,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 16:15:00+00:00,214.13,214.33,214.01,214.3,113523,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 16:30:00+00:00,214.3,214.35,214.13,214.25,126757,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 16:45:00+00:00,214.25,214.26,214.0,214.03,104300,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 17:00:00+00:00,214.01,214.14,213.88,214.13,53221,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 17:15:00+00:00,214.11,214.35,214.0,214.32,32024,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 17:30:00+00:00,214.33,214.45,214.22,214.4,49345,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 17:45:00+00:00,214.4,214.47,214.16,214.16,71269,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 18:00:00+00:00,214.16,214.21,214.09,214.14,39404,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 18:15:00+00:00,214.13,214.28,214.1,214.25,46631,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 18:30:00+00:00,214.24,214.26,214.06,214.2,53203,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 18:45:00+00:00,214.19,214.22,214.12,214.2,57212,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 19:00:00+00:00,214.2,214.28,214.16,214.21,92916,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 19:15:00+00:00,214.22,214.23,213.95,214.03,91448,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 19:30:00+00:00,214.04,214.09,213.94,214.0,137524,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-07 19:45:00+00:00,214.01,214.23,214.0,214.22,305208,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 13:30:00+00:00,213.62,214.04,213.5,213.95,186601,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 13:45:00+00:00,213.93,213.97,213.64,213.76,138183,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 14:00:00+00:00,213.77,214.08,213.68,214.05,176990,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 14:15:00+00:00,214.06,214.44,214.01,214.29,119841,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 14:30:00+00:00,214.28,214.45,214.27,214.29,136159,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 14:45:00+00:00,214.29,214.5,214.21,214.29,189218,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 15:00:00+00:00,214.29,214.39,214.03,214.13,107069,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 15:15:00+00:00,214.12,214.58,214.07,214.47,110063,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 15:30:00+00:00,214.47,214.71,214.41,214.46,124264,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 15:45:00+00:00,214.47,214.74,214.4,214.74,113819,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 16:00:00+00:00,214.74,214.8,214.57,214.68,59532,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 16:15:00+00:00,214.7,214.71,214.47,214.6,68728,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 16:30:00+00:00,214.6,214.6,214.32,214.41,70455,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 16:45:00+00:00,214.4,214.48,214.35,214.43,54370,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 17:00:00+00:00,214.44,214.48,214.24,214.27,144451,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 17:15:00+00:00,214.28,214.31,214.11,214.2,70185,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 17:30:00+00:00,214.23,214.29,214.19,214.26,60272,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 17:45:00+00:00,214.24,214.27,214.13,214.13,38035,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 18:00:00+00:00,214.13,214.13,214.04,214.06,23017,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 18:15:00+00:00,214.06,214.09,213.91,213.96,125996,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 18:30:00+00:00,213.95,214.08,213.94,213.98,55883,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 18:45:00+00:00,213.98,214.05,213.94,214.02,50767,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 19:00:00+00:00,214.02,214.04,213.81,213.82,77782,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 19:15:00+00:00,213.81,213.91,213.75,213.75,237995,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 19:30:00+00:00,213.72,213.83,213.62,213.66,298916,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-08 19:45:00+00:00,213.67,213.7,213.56,213.59,432463,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 13:30:00+00:00,214.48,214.84,214.44,214.63,282853,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 13:45:00+00:00,214.63,215.16,214.55,215.1,134735,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 14:00:00+00:00,215.1,216.11,215.02,215.97,470947,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 14:15:00+00:00,215.93,216.44,215.81,216.09,492385,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 14:30:00+00:00,216.08,216.12,215.47,215.59,392655,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 14:45:00+00:00,215.58,215.95,215.49,215.94,190477,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 15:00:00+00:00,215.96,216.33,215.81,216.2,113952,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 15:15:00+00:00,216.22,216.27,215.84,215.97,142509,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 15:30:00+00:00,215.91,215.95,215.76,215.85,81375,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 15:45:00+00:00,215.86,216.02,215.46,215.68,140438,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 16:00:00+00:00,215.67,215.83,215.57,215.69,109441,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 16:15:00+00:00,215.67,215.97,215.66,215.97,98996,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 16:30:00+00:00,215.97,216.01,215.74,215.76,120113,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 16:45:00+00:00,215.78,215.78,215.6,215.61,71307,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 17:00:00+00:00,215.6,215.92,215.56,215.84,73357,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 17:15:00+00:00,215.84,216.04,215.69,215.96,73626,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 17:30:00+00:00,215.97,216.0,215.84,215.95,85271,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 17:45:00+00:00,215.95,216.11,215.89,216.09,99690,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 18:00:00+00:00,216.09,216.17,216.03,216.05,90307,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 18:15:00+00:00,216.03,216.13,215.99,216.06,86624,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 18:30:00+00:00,216.06,216.25,216.02,216.24,105773,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 18:45:00+00:00,216.24,216.36,216.23,216.35,372233,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 19:00:00+00:00,216.36,216.37,216.2,216.23,254034,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 19:15:00+00:00,216.22,216.38,216.16,216.34,129729,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 19:30:00+00:00,216.34,216.81,216.31,216.65,535464,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-09 19:45:00+00:00,216.63,216.95,216.57,216.94,945586,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 13:30:00+00:00,219.22,219.25,218.72,218.9,749330,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 13:45:00+00:00,218.92,219.17,218.79,219.11,192181,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 14:00:00+00:00,219.09,219.6,218.94,219.12,339464,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 14:15:00+00:00,219.1,219.19,218.44,218.46,296535,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 14:30:00+00:00,218.45,218.98,218.41,218.88,168217,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 14:45:00+00:00,218.88,218.88,218.19,218.46,239732,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 15:00:00+00:00,218.45,218.59,218.08,218.56,376189,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 15:15:00+00:00,218.57,218.86,218.54,218.78,559713,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 15:30:00+00:00,218.8,219.02,218.65,218.97,595755,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 15:45:00+00:00,218.95,219.0,218.67,218.85,172971,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 16:00:00+00:00,218.9,218.93,218.57,218.89,162840,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 16:15:00+00:00,218.88,218.94,218.76,218.77,308511,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 16:30:00+00:00,218.78,218.89,218.68,218.85,80846,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 16:45:00+00:00,218.85,219.32,218.85,219.18,176013,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 17:00:00+00:00,219.17,219.25,219.03,219.23,73791,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 17:15:00+00:00,219.23,219.27,219.1,219.14,149660,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 17:30:00+00:00,219.12,219.3,219.1,219.27,121197,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 17:45:00+00:00,219.28,219.34,219.16,219.29,189689,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 18:00:00+00:00,219.34,219.42,219.25,219.31,215537,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 18:15:00+00:00,219.31,219.33,219.16,219.26,192470,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 18:30:00+00:00,219.26,219.29,219.17,219.2,63892,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 18:45:00+00:00,219.2,219.22,219.03,219.09,64102,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 19:00:00+00:00,219.09,219.11,218.91,218.93,140241,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 19:15:00+00:00,218.95,219.04,218.65,218.74,218792,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 19:30:00+00:00,218.76,218.79,218.61,218.67,168256,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-10 19:45:00+00:00,218.68,218.78,218.64,218.71,403584,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 13:30:00+00:00,217.06,217.31,216.78,216.78,242053,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 13:45:00+00:00,216.84,217.01,216.59,216.93,140832,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 14:00:00+00:00,216.92,217.1,216.65,216.84,182177,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 14:15:00+00:00,216.85,217.03,216.61,217.03,260997,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 14:30:00+00:00,217.03,217.1,216.65,216.81,109433,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 14:45:00+00:00,216.8,217.02,216.77,216.89,116613,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 15:00:00+00:00,216.9,216.9,215.96,216.31,504369,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 15:15:00+00:00,216.28,216.38,215.91,215.99,173408,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 15:30:00+00:00,215.97,216.09,215.8,215.95,179398,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 15:45:00+00:00,215.96,216.17,215.95,216.16,109882,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 16:00:00+00:00,216.17,216.32,216.17,216.28,97462,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 16:15:00+00:00,216.28,216.33,216.1,216.15,59461,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 16:30:00+00:00,216.15,216.27,216.04,216.24,59782,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 16:45:00+00:00,216.25,216.34,216.13,216.25,64420,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 17:00:00+00:00,216.21,216.24,216.12,216.15,57678,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 17:15:00+00:00,216.14,216.29,216.04,216.27,69771,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 17:30:00+00:00,216.28,216.38,216.19,216.25,98521,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 17:45:00+00:00,216.25,216.28,216.14,216.17,40307,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 18:00:00+00:00,216.18,216.29,216.17,216.27,44887,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 18:15:00+00:00,216.27,216.33,216.18,216.19,33398,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 18:30:00+00:00,216.19,216.36,216.16,216.24,49716,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 18:45:00+00:00,216.24,216.32,216.2,216.29,43755,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 19:00:00+00:00,216.3,216.32,216.16,216.27,57592,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 19:15:00+00:00,216.26,216.35,216.22,216.31,73905,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 19:30:00+00:00,216.3,216.39,216.22,216.38,130326,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-13 19:45:00+00:00,216.39,216.41,216.25,216.28,401001,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 13:30:00+00:00,217.31,217.45,216.98,217.27,311370,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 13:45:00+00:00,217.27,217.93,217.27,217.83,181251,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 14:00:00+00:00,217.84,218.09,217.37,217.52,277419,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 14:15:00+00:00,217.54,217.65,217.3,217.64,166016,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 14:30:00+00:00,217.65,217.99,217.52,217.79,128884,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 14:45:00+00:00,217.8,217.86,217.67,217.76,70670,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 15:00:00+00:00,217.73,217.79,217.52,217.55,160709,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 15:15:00+00:00,217.55,217.65,217.44,217.53,73590,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 15:30:00+00:00,217.55,217.83,217.5,217.6,97825,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 15:45:00+00:00,217.61,217.65,217.23,217.28,85232,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 16:00:00+00:00,217.26,217.39,217.12,217.38,79999,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 16:15:00+00:00,217.38,217.49,217.26,217.36,107143,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 16:30:00+00:00,217.38,217.77,217.28,217.7,256846,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 16:45:00+00:00,217.68,217.99,217.67,217.87,114747,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 17:00:00+00:00,217.88,217.95,217.76,217.8,93498,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 17:15:00+00:00,217.78,217.91,217.65,217.85,51853,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 17:30:00+00:00,217.84,217.95,217.83,217.95,69504,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 17:45:00+00:00,217.94,218.08,217.93,218.03,70969,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 18:00:00+00:00,218.03,218.28,218.02,218.26,85695,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 18:15:00+00:00,218.28,218.35,218.19,218.26,133723,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 18:30:00+00:00,218.27,218.38,218.2,218.3,73834,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 18:45:00+00:00,218.3,218.31,218.17,218.19,93564,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 19:00:00+00:00,218.19,218.23,218.08,218.12,78720,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 19:15:00+00:00,218.13,218.13,217.95,218.05,103971,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 19:30:00+00:00,218.05,218.17,217.97,217.98,87226,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-14 19:45:00+00:00,217.98,218.14,217.98,218.1,434297,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 13:30:00+00:00,219.06,219.36,218.5,218.56,323825,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 13:45:00+00:00,218.55,218.8,217.65,218.2,351954,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 14:00:00+00:00,218.17,218.79,217.82,218.57,641568,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 14:15:00+00:00,218.59,219.1,218.4,219.02,153228,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 14:30:00+00:00,219.0,219.44,219.0,219.36,673802,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 14:45:00+00:00,219.36,219.67,219.06,219.67,345739,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 15:00:00+00:00,219.67,220.43,219.61,220.31,217052,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 15:15:00+00:00,220.35,220.8,220.27,220.62,416195,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 15:30:00+00:00,220.64,220.73,220.18,220.42,261259,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 15:45:00+00:00,220.41,220.47,220.02,220.05,175747,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 16:00:00+00:00,220.04,220.46,219.98,220.4,115216,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 16:15:00+00:00,220.38,220.81,220.34,220.73,280327,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 16:30:00+00:00,220.73,220.76,220.46,220.63,282408,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 16:45:00+00:00,220.62,220.86,220.5,220.57,119490,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 17:00:00+00:00,220.6,221.05,220.6,220.97,112582,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 17:15:00+00:00,220.96,221.12,220.84,221.1,129678,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 17:30:00+00:00,221.05,221.19,220.96,221.0,142970,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 17:45:00+00:00,220.99,221.17,220.9,221.11,77757,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 18:00:00+00:00,221.11,221.11,220.79,220.82,172015,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 18:15:00+00:00,220.83,220.95,220.8,220.94,179945,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 18:30:00+00:00,220.95,220.99,220.62,220.77,103242,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 18:45:00+00:00,220.75,220.88,220.6,220.75,90951,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 19:00:00+00:00,220.75,220.95,220.7,220.9,91080,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 19:15:00+00:00,220.9,220.96,220.8,220.84,167199,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 19:30:00+00:00,220.83,220.89,220.62,220.87,134228,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-15 19:45:00+00:00,220.86,220.96,220.81,220.85,729186,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-16 13:30:00+00:00,220.14,220.17,219.47,219.62,230777,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-16 13:45:00+00:00,219.61,219.98,219.55,219.79,115892,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-16 14:00:00+00:00,219.78,220.14,219.71,219.9,262271,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
2024-05-16 14:15:00+00:00,219.9,219.95,219.5,219.65,136555,GLD,commodities,15min,15min/commodities/COMMODITIES_GLD_15m.csv
