timestamp,open,high,low,close,volume,asset,asset_class,frequency,source_file
2023-06-15 15:45:00+00:00,185.79,185.89,185.45,185.55,1148868,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-15 16:00:00+00:00,185.55,185.56,185.33,185.34,1207049,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-15 16:15:00+00:00,185.35,185.38,185.08,185.2,1048229,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-15 16:30:00+00:00,185.2,185.38,185.11,185.21,693156,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-15 16:45:00+00:00,185.23,185.25,185.03,185.11,752752,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-15 17:00:00+00:00,185.11,185.14,184.55,184.66,1085555,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-15 17:15:00+00:00,184.67,185.12,184.64,185.09,758518,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-15 17:30:00+00:00,185.09,185.51,185.07,185.45,1008763,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-15 17:45:00+00:00,185.45,185.75,185.34,185.67,1110993,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-15 18:00:00+00:00,185.69,185.78,185.46,185.55,1160048,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-15 18:15:00+00:00,185.55,185.85,185.46,185.81,975217,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-15 18:30:00+00:00,185.81,186.13,185.77,186.1,1852773,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-15 18:45:00+00:00,186.1,186.52,185.98,186.34,1935933,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-15 19:00:00+00:00,186.34,186.45,185.69,186.17,1940325,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-15 19:15:00+00:00,186.17,186.32,185.94,186.18,1638876,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-15 19:30:00+00:00,186.18,186.31,185.98,186.1,1780958,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-15 19:45:00+00:00,186.1,186.37,185.69,186.03,4418093,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 13:30:00+00:00,186.61,186.99,184.96,185.24,19207758,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 13:45:00+00:00,185.24,185.35,184.97,185.22,1707101,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 14:00:00+00:00,185.23,185.57,185.15,185.22,1785761,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 14:15:00+00:00,185.22,185.92,185.13,185.91,1300017,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 14:30:00+00:00,185.9,185.96,185.42,185.56,1396091,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 14:45:00+00:00,185.56,185.83,185.37,185.73,1190090,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 15:00:00+00:00,185.74,186.13,185.57,186.06,1199984,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 15:15:00+00:00,186.05,186.06,185.34,185.48,1131857,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 15:30:00+00:00,185.48,185.76,185.3,185.69,1103026,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 15:45:00+00:00,185.7,185.8,185.38,185.77,861598,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 16:00:00+00:00,185.77,185.83,185.51,185.52,786229,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 16:15:00+00:00,185.53,185.76,185.51,185.73,647917,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 16:30:00+00:00,185.74,185.88,185.56,185.7,688748,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 16:45:00+00:00,185.7,185.98,185.67,185.93,796224,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 17:00:00+00:00,185.94,186.03,185.6,185.73,673765,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 17:15:00+00:00,185.73,185.96,185.64,185.8,549755,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 17:30:00+00:00,185.81,185.9,185.64,185.7,579252,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 17:45:00+00:00,185.7,185.75,185.46,185.58,745605,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 18:00:00+00:00,185.57,185.62,185.31,185.35,795712,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 18:15:00+00:00,185.35,185.41,185.2,185.31,836538,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 18:30:00+00:00,185.3,185.3,185.01,185.13,1125478,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 18:45:00+00:00,185.13,185.18,184.86,184.9,1067106,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 19:00:00+00:00,184.9,184.96,184.71,184.78,1252506,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 19:15:00+00:00,184.78,185.03,184.77,184.92,1238553,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 19:30:00+00:00,184.92,185.1,184.71,184.74,1691201,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-16 19:45:00+00:00,184.74,185.35,184.27,185.01,4921801,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 13:30:00+00:00,184.41,186.1,184.41,185.62,4417143,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 13:45:00+00:00,185.61,185.99,185.23,185.31,1943562,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 14:00:00+00:00,185.31,185.97,185.21,185.44,1875882,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 14:15:00+00:00,185.44,185.45,184.7,184.81,1615526,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 14:30:00+00:00,184.82,184.92,184.51,184.9,1373761,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 14:45:00+00:00,184.9,184.99,184.65,184.84,1166973,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 15:00:00+00:00,184.86,185.32,184.79,185.15,1292641,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 15:15:00+00:00,185.14,185.36,184.97,185.06,1019341,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 15:30:00+00:00,185.07,185.24,184.94,184.94,842987,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 15:45:00+00:00,184.94,185.18,184.91,184.98,755048,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 16:00:00+00:00,184.98,185.35,184.9,185.31,879592,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 16:15:00+00:00,185.32,185.6,185.28,185.56,1159649,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 16:30:00+00:00,185.55,186.09,185.49,186.04,1296524,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 16:45:00+00:00,186.04,186.08,185.72,185.74,854801,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 17:00:00+00:00,185.75,185.81,185.53,185.75,911365,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 17:15:00+00:00,185.77,186.04,185.71,185.93,710893,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 17:30:00+00:00,185.92,186.03,185.86,185.95,638304,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 17:45:00+00:00,185.94,186.0,185.47,185.55,668271,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 18:00:00+00:00,185.54,185.64,185.41,185.52,767738,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 18:15:00+00:00,185.53,185.81,185.51,185.77,726266,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 18:30:00+00:00,185.77,185.85,185.43,185.48,702584,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 18:45:00+00:00,185.47,185.54,185.22,185.48,687251,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 19:00:00+00:00,185.48,185.53,185.13,185.44,827168,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 19:15:00+00:00,185.43,185.43,185.17,185.34,788070,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 19:30:00+00:00,185.34,185.43,185.23,185.42,757588,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-20 19:45:00+00:00,185.42,185.5,184.81,185.03,3386029,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 13:30:00+00:00,184.9,185.41,184.57,185.19,2990361,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 13:45:00+00:00,185.2,185.22,183.88,184.11,2484697,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 14:00:00+00:00,184.1,184.28,183.87,184.18,1604711,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 14:15:00+00:00,184.18,184.41,183.99,184.12,1215603,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 14:30:00+00:00,184.11,184.14,183.6,183.66,1534513,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 14:45:00+00:00,183.64,183.78,183.2,183.5,1460128,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 15:00:00+00:00,183.5,183.65,182.85,182.96,1786104,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 15:15:00+00:00,182.97,183.14,182.59,183.14,1361351,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 15:30:00+00:00,183.13,183.82,183.08,183.5,1228046,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 15:45:00+00:00,183.5,183.56,183.17,183.26,724956,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 16:00:00+00:00,183.25,183.6,183.14,183.56,857175,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 16:15:00+00:00,183.55,184.08,183.55,184.06,1037702,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 16:30:00+00:00,184.07,184.28,183.94,184.11,1045608,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 16:45:00+00:00,184.11,184.34,183.87,184.24,794544,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 17:00:00+00:00,184.23,184.27,184.0,184.06,618084,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 17:15:00+00:00,184.06,184.2,183.97,184.13,511945,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 17:30:00+00:00,184.11,184.45,184.11,184.33,636779,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 17:45:00+00:00,184.34,184.65,184.32,184.59,732830,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 18:00:00+00:00,184.59,184.72,184.43,184.72,596284,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 18:15:00+00:00,184.73,185.11,184.65,185.1,1102313,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 18:30:00+00:00,185.1,185.2,184.9,184.97,881648,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 18:45:00+00:00,184.97,184.99,184.75,184.9,640545,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 19:00:00+00:00,184.91,184.91,184.54,184.64,860706,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 19:15:00+00:00,184.64,184.72,184.37,184.5,858117,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 19:30:00+00:00,184.5,184.54,184.0,184.1,1098193,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-21 19:45:00+00:00,184.11,184.27,183.79,183.96,2639468,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 13:30:00+00:00,183.74,185.09,183.67,185.06,3643172,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 13:45:00+00:00,185.06,185.56,184.98,185.44,2148156,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 14:00:00+00:00,185.44,185.68,185.02,185.54,2060985,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 14:15:00+00:00,185.53,185.88,185.49,185.77,1549275,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 14:30:00+00:00,185.77,185.99,185.41,185.49,1841052,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 14:45:00+00:00,185.48,185.96,185.41,185.93,1342026,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 15:00:00+00:00,185.93,186.62,185.89,186.38,2354019,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 15:15:00+00:00,186.38,186.67,186.23,186.25,1448312,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 15:30:00+00:00,186.24,186.62,186.1,186.59,1387365,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 15:45:00+00:00,186.58,186.73,186.21,186.34,1078522,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 16:00:00+00:00,186.35,186.36,185.76,185.78,991728,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 16:15:00+00:00,185.78,186.15,185.73,186.07,880041,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 16:30:00+00:00,186.07,186.24,185.96,186.07,657169,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 16:45:00+00:00,186.08,186.2,185.93,186.13,573811,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 17:00:00+00:00,186.14,186.14,185.61,185.73,913034,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 17:15:00+00:00,185.72,185.81,185.6,185.75,533383,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 17:30:00+00:00,185.75,186.1,185.61,186.09,730906,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 17:45:00+00:00,186.09,186.49,185.94,186.45,1027604,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 18:00:00+00:00,186.45,186.57,186.36,186.42,765506,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 18:15:00+00:00,186.41,186.47,186.29,186.43,739434,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 18:30:00+00:00,186.43,186.59,186.21,186.53,855412,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 18:45:00+00:00,186.53,186.73,186.39,186.7,934163,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 19:00:00+00:00,186.71,186.73,186.45,186.66,910663,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 19:15:00+00:00,186.65,186.69,186.4,186.42,1024045,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 19:30:00+00:00,186.42,186.6,186.28,186.55,1337119,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-22 19:45:00+00:00,186.54,187.05,186.5,186.97,4119573,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 13:30:00+00:00,185.55,186.18,185.27,185.51,3460333,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 13:45:00+00:00,185.53,185.6,185.01,185.28,2113988,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 14:00:00+00:00,185.27,186.03,185.01,185.75,2152705,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 14:15:00+00:00,185.74,186.05,185.62,185.83,1145101,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 14:30:00+00:00,185.82,186.3,185.66,186.28,1346194,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 14:45:00+00:00,186.27,186.35,185.85,186.27,1218885,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 15:00:00+00:00,186.28,186.39,186.15,186.16,1004905,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 15:15:00+00:00,186.16,186.3,185.91,186.08,982510,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 15:30:00+00:00,186.09,186.55,185.94,186.45,1120557,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 15:45:00+00:00,186.45,186.69,186.44,186.56,796124,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 16:00:00+00:00,186.57,186.89,186.53,186.85,1132463,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 16:15:00+00:00,186.86,187.1,186.83,186.94,1119445,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 16:30:00+00:00,186.94,187.14,186.81,187.03,781574,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 16:45:00+00:00,187.03,187.1,186.84,186.98,749231,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 17:00:00+00:00,186.99,187.3,186.98,187.24,818071,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 17:15:00+00:00,187.25,187.47,187.16,187.34,819045,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 17:30:00+00:00,187.33,187.43,187.23,187.26,565596,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 17:45:00+00:00,187.26,187.56,187.22,187.34,977159,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 18:00:00+00:00,187.34,187.41,187.11,187.13,770077,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 18:15:00+00:00,187.13,187.43,187.1,187.24,731916,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 18:30:00+00:00,187.23,187.27,186.88,186.88,936922,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 18:45:00+00:00,186.89,186.9,186.57,186.7,1034987,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 19:00:00+00:00,186.71,186.87,186.38,186.75,1275361,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 19:15:00+00:00,186.76,187.05,186.72,186.81,1148403,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 19:30:00+00:00,186.83,187.17,186.74,187.13,1241611,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-23 19:45:00+00:00,187.14,187.25,186.51,186.68,3953340,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 13:30:00+00:00,186.8,187.45,186.34,187.4,2532435,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 13:45:00+00:00,187.4,187.83,187.21,187.58,1967075,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 14:00:00+00:00,187.59,188.05,187.44,187.81,1993128,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 14:15:00+00:00,187.83,188.0,187.62,187.75,1248757,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 14:30:00+00:00,187.75,187.82,186.96,187.4,1372904,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 14:45:00+00:00,187.4,187.84,187.38,187.62,1094706,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 15:00:00+00:00,187.61,187.64,187.03,187.08,1087878,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 15:15:00+00:00,187.06,187.14,186.41,186.53,1381102,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 15:30:00+00:00,186.53,187.05,186.46,186.7,1191882,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 15:45:00+00:00,186.7,187.0,186.68,186.89,916604,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 16:00:00+00:00,186.89,186.98,186.01,186.05,1281419,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 16:15:00+00:00,186.05,186.57,185.97,186.25,1178256,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 16:30:00+00:00,186.24,186.38,185.7,185.76,1068611,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 16:45:00+00:00,185.76,186.07,185.65,186.05,970710,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 17:00:00+00:00,186.05,186.05,185.71,185.81,789549,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 17:15:00+00:00,185.8,186.0,185.61,185.99,817117,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 17:30:00+00:00,186.0,186.01,185.72,185.9,767039,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 17:45:00+00:00,185.91,186.05,185.81,185.82,687411,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 18:00:00+00:00,185.83,186.17,185.81,186.11,637185,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 18:15:00+00:00,186.11,186.17,185.77,185.99,802984,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 18:30:00+00:00,185.98,186.35,185.93,186.31,800361,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 18:45:00+00:00,186.33,186.41,186.12,186.15,983563,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 19:00:00+00:00,186.15,186.25,186.01,186.03,708457,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 19:15:00+00:00,186.03,186.19,185.95,186.08,846107,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 19:30:00+00:00,186.07,186.19,185.94,185.97,1049728,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-26 19:45:00+00:00,185.97,185.98,185.23,185.31,4572359,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-27 13:30:00+00:00,185.89,186.93,185.67,186.75,3261747,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
2023-06-27 13:45:00+00:00,186.75,187.05,186.73,186.89,2319778,AAPL,equities,15min,15min/equities/AAPL_15mins_2016-02-26_2026-03-01.csv
