timestamp,open,high,low,close,volume,asset,asset_class,frequency,source_file
2022-06-12 10:30:00+00:00,27523.98,27580.0,27484.44,27488.1,399.24674,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 10:45:00+00:00,27488.1,27501.75,27423.99,27444.46,417.84942,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 11:00:00+00:00,27444.46,27472.52,27402.32,27447.39,511.11152,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 11:15:00+00:00,27447.38,27453.64,27342.82,27385.11,532.0401,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 11:30:00+00:00,27385.1,27492.56,27365.49,27449.74,573.94779,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 11:45:00+00:00,27449.74,27526.59,27442.65,27457.39,477.66233,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 12:00:00+00:00,27457.39,27524.49,27448.43,27506.22,311.74341,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 12:15:00+00:00,27506.21,27565.47,27478.71,27519.14,317.07598,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 12:30:00+00:00,27519.14,27583.1,27424.74,27444.43,429.15987,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 12:45:00+00:00,27444.44,27485.86,27434.15,27436.71,273.21443,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 13:00:00+00:00,27436.72,27475.06,27385.65,27442.78,599.89741,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 13:15:00+00:00,27442.78,27456.64,27283.89,27347.87,623.56133,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 13:30:00+00:00,27347.88,27388.61,27325.1,27351.62,443.26883,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 13:45:00+00:00,27351.63,27351.63,27234.55,27313.36,1020.73006,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 14:00:00+00:00,27313.35,27359.6,27235.48,27239.35,558.26256,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 14:15:00+00:00,27239.34,27596.12,26890.0,27462.01,4691.7042,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 14:30:00+00:00,27462.01,27715.78,27462.0,27525.46,2477.95262,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 14:45:00+00:00,27525.45,27965.76,27491.52,27815.0,2573.81781,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 15:00:00+00:00,27814.99,27949.99,27776.99,27880.64,1218.37853,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 15:15:00+00:00,27880.64,28266.61,27880.0,28142.81,3755.72179,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 15:30:00+00:00,28142.8,28347.89,28086.0,28152.99,2321.37374,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 15:45:00+00:00,28153.0,28173.45,27972.63,28094.42,1016.2042,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 16:00:00+00:00,28094.42,28145.92,28025.26,28145.56,730.99978,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 16:15:00+00:00,28145.56,28177.64,27992.41,27997.6,708.66137,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 16:30:00+00:00,27997.6,28041.44,27870.24,27966.58,867.45061,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 16:45:00+00:00,27966.59,27988.03,27812.0,27932.6,784.80776,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 17:00:00+00:00,27932.6,28096.0,27921.78,28038.43,962.25309,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 17:15:00+00:00,28038.44,28133.67,28038.43,28118.55,687.68471,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 17:30:00+00:00,28118.55,28185.42,28082.92,28142.88,533.37543,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 17:45:00+00:00,28142.87,28238.58,28101.0,28124.01,634.97455,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 18:00:00+00:00,28124.01,28141.34,27969.96,28012.21,636.00987,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 18:15:00+00:00,28012.2,28040.07,27951.35,27981.44,517.92447,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 18:30:00+00:00,27981.44,27995.43,27911.76,27914.27,370.77273,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 18:45:00+00:00,27914.27,27994.9,27876.95,27908.06,560.13309,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 19:00:00+00:00,27908.07,27939.18,27827.75,27842.25,440.87809,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 19:15:00+00:00,27842.25,27842.25,27525.0,27533.67,1808.31165,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 19:30:00+00:00,27533.67,27650.0,27490.7,27546.12,745.91536,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 19:45:00+00:00,27546.12,27572.05,27423.73,27424.71,649.33643,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 20:00:00+00:00,27424.71,27532.64,27380.59,27471.89,746.51812,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 20:15:00+00:00,27471.88,27557.05,27427.17,27451.93,502.43945,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 20:30:00+00:00,27451.94,27461.45,27359.19,27421.3,561.30375,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 20:45:00+00:00,27421.3,27439.65,27362.41,27377.0,364.96746,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 21:00:00+00:00,27376.99,27495.81,27333.33,27495.8,486.44687,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 21:15:00+00:00,27495.8,27532.07,27451.87,27479.23,416.01901,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 21:30:00+00:00,27479.23,27491.49,27390.54,27471.41,176.18718,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 21:45:00+00:00,27471.41,27476.92,27357.15,27369.34,221.53331,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 22:00:00+00:00,27369.35,27454.38,27104.93,27367.87,2017.16247,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 22:15:00+00:00,27367.87,27435.15,27185.67,27229.97,1195.75988,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 22:30:00+00:00,27229.96,27242.34,26961.15,27087.01,1687.53436,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 22:45:00+00:00,27087.01,27190.41,26925.27,26995.44,1695.0151,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 23:00:00+00:00,26995.44,27190.0,26958.87,27153.72,808.62477,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 23:15:00+00:00,27153.71,27170.93,26970.66,27099.99,552.74663,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 23:30:00+00:00,27099.99,27124.3,26629.58,26846.95,2505.57421,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-12 23:45:00+00:00,26846.96,26913.69,26560.0,26574.53,2424.946489,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 00:00:00+00:00,26574.53,26770.28,26422.0,26623.06,4404.936939,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 00:15:00+00:00,26623.07,26868.78,26482.07,26808.75,1959.07585,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 00:30:00+00:00,26808.75,26895.84,26587.1,26590.0,1431.0397,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 00:45:00+00:00,26590.0,26663.26,26285.56,26307.16,4097.20322,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 01:00:00+00:00,26307.16,26470.53,26071.71,26073.75,3979.655851,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 01:15:00+00:00,26073.76,26244.23,25930.08,26023.3,4139.72562,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 01:30:00+00:00,26023.3,26181.64,25945.48,26042.95,2260.62585,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 01:45:00+00:00,26042.96,26043.8,25602.17,25771.59,3639.016085,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 02:00:00+00:00,25771.6,25862.98,25595.55,25648.64,2446.255596,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 02:15:00+00:00,25648.63,25806.78,25489.49,25784.82,3350.078191,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 02:30:00+00:00,25784.81,25824.46,25650.0,25729.17,1924.0725,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 02:45:00+00:00,25729.18,25733.59,25334.66,25341.4,3143.454274,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 03:00:00+00:00,25341.39,25476.84,25000.0,25216.31,7060.035285,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 03:15:00+00:00,25216.31,25367.11,24900.0,25276.17,4943.642352,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 03:30:00+00:00,25276.17,25672.59,25252.28,25484.73,2798.05959,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 03:45:00+00:00,25484.73,25650.0,25471.33,25520.05,1875.35158,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 04:00:00+00:00,25520.05,26008.82,25394.51,25829.67,2984.33312,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 04:15:00+00:00,25829.67,26257.31,25751.13,26095.04,2891.44724,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 04:30:00+00:00,26095.05,26155.1,25695.24,25804.87,1949.68193,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 04:45:00+00:00,25804.88,25811.23,25371.82,25389.99,2329.22425,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 05:00:00+00:00,25388.71,25739.02,25358.64,25719.94,1677.40631,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 05:15:00+00:00,25719.94,25849.99,25626.65,25657.82,1648.42568,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 05:30:00+00:00,25657.83,25690.68,25454.82,25473.38,1212.24295,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 05:45:00+00:00,25473.38,25541.93,25190.27,25234.44,2394.18087,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 06:00:00+00:00,25234.44,25489.73,25057.33,25423.0,3031.74512,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 06:15:00+00:00,25423.01,25607.0,25228.25,25333.22,2057.11207,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 06:30:00+00:00,25333.22,25542.75,25185.37,25197.46,1467.5658,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 06:45:00+00:00,25197.45,25373.04,25159.68,25358.14,1811.35935,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 07:00:00+00:00,25358.15,25472.58,25284.15,25364.31,1617.64362,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 07:15:00+00:00,25364.31,25461.52,25161.0,25170.61,1832.33386,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 07:30:00+00:00,25170.6,25218.28,24752.09,24906.02,4742.856882,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 07:45:00+00:00,24906.03,25110.31,24555.0,24811.59,4681.056641,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 08:00:00+00:00,24811.59,24941.17,24576.45,24825.14,3495.59352,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 08:15:00+00:00,24825.13,24864.24,24550.0,24742.22,2651.715407,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 08:30:00+00:00,24742.22,24932.18,24420.0,24575.0,4812.084949,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 08:45:00+00:00,24575.01,24586.04,24152.88,24182.6,4314.854308,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 09:00:00+00:00,24182.6,24512.99,24021.53,24512.99,5556.257539,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 09:15:00+00:00,24512.99,24651.17,24211.07,24301.38,3576.46581,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 09:30:00+00:00,24301.39,24311.32,23811.0,23925.86,5804.037374,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 09:45:00+00:00,23925.87,24202.89,23788.0,24052.83,3902.364685,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 10:00:00+00:00,24052.82,24274.04,23941.33,24000.0,3494.79844,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 10:15:00+00:00,24000.0,24256.26,23841.57,24209.01,2896.75184,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 10:30:00+00:00,24209.01,24324.19,24083.37,24186.93,1955.00591,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 10:45:00+00:00,24186.93,24186.94,23901.0,23990.63,2075.37903,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 11:00:00+00:00,23990.63,24104.7,23800.0,23865.35,2039.74616,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 11:15:00+00:00,23865.36,23886.54,23570.02,23617.62,3740.525603,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 11:30:00+00:00,23617.61,23791.0,23552.55,23694.35,2087.37397,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 11:45:00+00:00,23694.36,23756.47,23500.0,23729.43,2438.155612,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 12:00:00+00:00,23729.43,24376.09,23657.01,24353.31,3404.36958,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 12:15:00+00:00,24353.3,24370.75,23990.14,24165.34,2158.68195,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 12:30:00+00:00,24165.34,24272.53,24014.96,24028.67,1656.57561,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 12:45:00+00:00,24028.67,24128.35,23633.66,23683.31,1922.7534,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 13:00:00+00:00,23683.3,23781.13,23600.0,23621.44,2692.6288,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 13:15:00+00:00,23621.45,23674.45,23360.51,23408.57,4460.695135,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 13:30:00+00:00,23408.58,23979.67,23338.73,23620.14,5803.28761,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 13:45:00+00:00,23620.14,23787.81,23578.9,23651.94,2845.26523,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 14:00:00+00:00,23651.94,23740.0,23348.16,23418.37,3052.25062,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 14:15:00+00:00,23418.38,23474.94,23250.0,23427.2,3077.63989,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 14:30:00+00:00,23427.21,23480.0,23015.1,23054.63,4345.571707,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 14:45:00+00:00,23051.07,23186.41,22600.0,22804.62,8659.254033,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 15:00:00+00:00,22804.62,22938.98,22618.63,22842.89,3752.45464,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 15:15:00+00:00,22842.89,23320.0,22827.04,22943.47,4432.65247,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 15:30:00+00:00,22943.47,23474.43,22925.17,23467.98,3133.6172,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 15:45:00+00:00,23467.98,23507.48,23140.24,23271.54,2004.13755,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 16:00:00+00:00,23271.53,24138.58,23123.97,23845.56,4193.87041,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 16:15:00+00:00,23845.38,24054.16,23661.21,23901.73,2923.38719,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 16:30:00+00:00,23901.73,24204.55,23642.85,23642.86,2574.28324,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 16:45:00+00:00,23642.85,23950.0,23642.79,23733.48,2169.0531,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 17:00:00+00:00,23732.85,23761.4,23433.14,23495.21,1768.55269,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 17:15:00+00:00,23495.21,23523.94,23241.28,23278.33,1136.20311,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 17:30:00+00:00,23278.32,23572.7,23106.2,23555.19,1747.60538,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 17:45:00+00:00,23555.19,23599.0,23408.2,23538.33,1126.36732,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 18:00:00+00:00,23538.32,23698.48,23435.63,23690.95,974.67285,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 18:15:00+00:00,23690.95,23810.87,23569.63,23640.01,1051.76975,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 18:30:00+00:00,23640.01,23706.12,23482.0,23641.86,976.49339,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 18:45:00+00:00,23641.86,23695.79,23363.61,23375.01,947.69455,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 19:00:00+00:00,23375.02,23410.83,23210.43,23263.96,1375.88092,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 19:15:00+00:00,23263.96,23387.84,23134.97,23156.58,1334.67278,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 19:30:00+00:00,23156.58,23350.0,23101.01,23207.46,986.46796,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 19:45:00+00:00,23207.45,23333.61,23168.46,23218.22,706.46521,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 20:00:00+00:00,23215.97,23513.64,23191.48,23399.49,966.99231,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 20:15:00+00:00,23399.49,23635.4,23376.58,23606.11,867.86419,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 20:30:00+00:00,23606.11,23787.3,23414.48,23466.11,929.67329,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 20:45:00+00:00,23466.11,23498.02,23241.0,23245.83,785.22209,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 21:00:00+00:00,23245.82,23390.54,23165.0,23247.22,796.4012,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 21:15:00+00:00,23247.22,23337.48,23200.75,23212.69,511.81464,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 21:30:00+00:00,23214.98,23263.49,22862.09,22917.52,1039.53101,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 21:45:00+00:00,22917.51,23100.0,22915.23,23061.45,721.24185,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 22:00:00+00:00,23061.44,23131.51,22882.81,22989.12,821.04891,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 22:15:00+00:00,22989.11,22998.71,22876.0,22917.47,658.69504,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 22:30:00+00:00,22917.46,23061.21,22746.0,22785.06,1196.64926,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 22:45:00+00:00,22785.07,22838.92,22563.0,22587.9,1626.474709,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 23:00:00+00:00,22587.9,22650.0,22205.0,22222.97,3954.344163,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 23:15:00+00:00,22222.98,22490.0,22043.7,22160.63,3417.713336,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 23:30:00+00:00,22150.03,22350.0,21925.77,22301.52,4292.79084,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-13 23:45:00+00:00,22301.52,22545.1,22262.6,22487.41,2007.34852,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 00:00:00+00:00,22485.27,22796.71,22308.69,22699.73,3909.89416,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 00:15:00+00:00,22699.73,22703.79,22251.55,22313.49,2567.41982,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 00:30:00+00:00,22313.5,22549.99,22231.08,22367.19,2081.73941,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 00:45:00+00:00,22367.2,22367.2,21756.73,21759.51,3085.240083,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 01:00:00+00:00,21759.51,21887.84,21500.0,21627.43,5427.026492,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 01:15:00+00:00,21627.43,21674.69,21150.75,21171.2,5349.997549,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 01:30:00+00:00,21171.2,21387.32,21000.99,21013.08,5873.869261,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 01:45:00+00:00,21012.01,21346.15,20855.0,20855.0,5944.751395,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 02:00:00+00:00,20855.0,21500.0,20846.0,21311.74,5406.91856,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 02:15:00+00:00,21311.74,21642.15,20940.49,21109.78,3966.2626,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 02:30:00+00:00,21109.77,21493.65,21059.44,21493.65,3879.97442,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 02:45:00+00:00,21491.4,21790.0,21392.55,21548.74,5452.45739,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 03:00:00+00:00,21548.74,21726.09,21327.36,21687.2,2304.50182,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 03:15:00+00:00,21687.2,21978.0,21665.14,21914.28,3607.69109,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 03:30:00+00:00,21914.28,22300.0,21836.12,21946.63,3369.51312,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 03:45:00+00:00,21946.62,22200.0,21867.16,22127.91,1912.72458,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 04:00:00+00:00,22127.92,22466.88,22070.81,22100.74,3491.04858,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 04:15:00+00:00,22100.74,22148.84,21777.02,21914.87,2598.10355,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 04:30:00+00:00,21914.87,22108.0,21816.79,21944.09,2056.47182,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 04:45:00+00:00,21944.08,22094.55,21763.71,21977.83,2105.20849,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 05:00:00+00:00,21977.83,22438.1,21918.66,22328.57,3056.1289,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 05:15:00+00:00,22328.56,23362.88,22327.0,22870.62,6866.25593,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 05:30:00+00:00,22870.61,23047.35,22686.63,22917.68,3448.04824,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 05:45:00+00:00,22917.67,22984.88,22707.49,22747.24,2251.20339,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 06:00:00+00:00,22747.25,22909.5,22482.46,22556.26,2506.76258,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 06:15:00+00:00,22556.27,22638.97,22323.78,22510.03,2600.47238,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 06:30:00+00:00,22510.04,22652.79,22370.0,22390.59,1979.80568,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 06:45:00+00:00,22391.59,22680.0,22325.18,22633.82,1887.22292,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 07:00:00+00:00,22633.81,22711.15,22202.46,22257.64,2458.04692,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 07:15:00+00:00,22257.65,22558.15,22171.0,22553.3,1815.44647,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 07:30:00+00:00,22553.31,22946.84,22402.76,22846.5,2832.84602,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 07:45:00+00:00,22846.2,23041.27,22785.77,22877.52,1939.46374,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 08:00:00+00:00,22877.52,22915.69,22667.28,22709.75,2090.84715,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
2022-06-14 08:15:00+00:00,22709.75,22849.66,22678.25,22804.48,1182.94999,BTCUSDT,crypto,15min,15min/crypto/BTCUSDT.csv
